Date,Open,High,Low,Close,Volume
2024-04-11,41.11442243145192,41.2923651086362,40.44010732187957,40.730438232421875,194600.0
2024-04-12,40.28088743118496,40.54312303707363,39.999924028044646,40.196598052978516,171400.0
2024-04-15,40.196597600941544,40.786623241751435,39.27878192226141,39.85944366455078,244400.0
2024-04-16,39.437998855603915,39.46609412528883,38.95099393608473,39.044647216796875,244900.0
2024-04-17,39.34434429791263,39.64404267349433,38.89480209350586,38.89480209350586,215300.0
2024-04-18,38.90416623390188,40.14040808330795,38.86670349358205,39.78451919555664,376000.0
2024-04-19,39.74705751882107,41.76063520684865,39.74705751882107,41.67634582519531,428600.0
2024-04-22,41.8074630838387,42.33193075993352,41.44221027675135,41.629520416259766,264200.0
2024-04-23,41.51713590234534,42.247641518996275,41.35792103279817,41.741905212402344,286100.0
2024-04-24,41.29235684697353,42.49113584845909,41.03948873147707,42.47240447998047,246800.0
2024-04-25,42.43495180221143,42.49114234359325,41.226805145489415,41.85429000854492,265600.0
2024-04-26,41.66698466936764,42.01350611780325,41.423480407385085,41.807464599609375,211900.0
2024-04-29,42.11652809535791,42.18208611256279,41.01140213012695,41.01140213012695,246500.0
2024-04-30,40.6274054969871,40.93646411601993,40.37453740542775,40.47755813598633,276000.0
2024-05-01,41.06759105281232,42.22891108948527,40.543126935887116,41.49840545654297,312700.0
2024-05-02,41.99477553273071,42.33193308785814,41.63888660535799,42.25700759887695,151900.0
2024-05-03,43.259107971256135,43.53070747958143,42.80020190663819,43.0811653137207,288900.0
2024-05-06,43.390227019507634,44.298675238620724,43.20291689291487,44.07390594482422,205100.0
2024-05-07,44.176930129888184,44.467261050805256,43.718023998198056,43.73675537109375,228000.0
2024-05-08,43.493248777507795,43.99898510079883,43.24974808813278,43.94279098510742,125100.0
2024-05-09,43.93342656160499,44.38296876384414,43.80231053253239,44.27058410644531,239400.0
2024-05-10,44.30804162776694,44.551542285540044,43.59626387862694,44.233116149902344,135000.0
2024-05-13,44.56091850192576,44.907439973447765,44.05518214501638,44.130104064941406,177700.0
2024-05-14,44.79505747318849,44.83251664864019,43.99899015304805,44.61711120605469,150500.0
2024-05-15,44.95425904592854,45.52555332626018,44.30804285829498,44.795047760009766,165800.0
2024-05-16,44.68266413453455,45.25395847360886,44.60774221952887,45.24459457397461,154400.0
2024-05-17,45.31951555872669,45.947004000658005,45.27268891622885,45.488094329833984,188300.0
2024-05-20,45.385072791382065,45.59111430199785,44.91679922917802,45.01045608520508,183000.0
2024-05-21,44.916797571352255,45.675402000275376,44.85123956087486,45.58174514770508,301900.0
2024-05-22,45.43190351261968,45.52556037705663,44.13947093718635,44.51408767700195,230900.0
2024-05-23,44.51408453973726,44.51408453973726,43.4089586257768,43.465152740478516,419200.0
2024-05-24,43.76484005997121,44.0270720718042,43.07179729365742,43.521339416503906,163200.0
2024-05-28,43.586905343429336,43.680558629640366,42.27573790061174,42.38812255859375,193000.0
2024-05-29,41.56396713459424,41.60142630864493,41.105057419192676,41.414119720458984,303900.0
2024-05-30,42.08842588998368,42.3974881515399,41.69507781815981,42.06969451904297,240800.0
2024-05-31,42.285108287574666,43.10926726644466,42.26637691451251,42.575435638427734,388800.0
2024-06-03,43.13735963887739,43.13735963887739,41.90111778344706,41.91984558105469,338100.0
2024-06-04,41.52649874389898,42.004136195086566,41.46094073241527,41.87302017211914,254600.0
2024-06-05,42.219540626984525,42.50986791153887,41.75126712529735,42.17271041870117,216000.0
2024-06-06,42.050969997283836,42.49114474443529,41.891755118203875,42.397491455078125,210100.0
2024-06-07,41.84493060760018,42.2757414768447,41.81683533388899,42.13526153564453,336400.0
2024-06-10,41.61078454903367,41.71380529326418,40.57121678109795,40.627410888671875,263400.0
2024-06-11,40.36516993575357,40.90836885228319,40.24342141113244,40.47755813598633,355900.0
2024-06-12,41.62952148577427,42.41622123380592,41.23616982543652,41.49840545654297,227600.0
2024-06-13,41.264262778220356,41.264262778220356,40.62741052203652,41.123779296875,206400.0
2024-06-14,40.86829518409637,40.96292179184038,40.51818575953353,40.830448150634766,184700.0
2024-06-17,40.48979950146158,41.08593088570067,39.89366450758651,41.05754470825195,232800.0
2024-06-18,40.915612764618785,41.8050812733319,40.89668744192665,41.663143157958984,211400.0
2024-06-20,41.54013098963776,42.22142450941251,41.54013098963776,42.21196365356445,266300.0
2024-06-21,41.99433443980543,42.15519428182947,41.27518655526969,41.44551086425781,1248900.0
2024-06-24,41.738844677679,42.90272495735803,41.388735230044546,42.57154083251953,211700.0
2024-06-25,42.42959678772488,42.675618730423345,42.14572420472335,42.28765869140625,281800.0
2024-06-26,41.99433047391285,42.81756214985277,41.795616392435335,42.70401382446289,250200.0
2024-06-27,42.80809849590603,43.27175623323573,42.37282332602377,43.243370056152344,260500.0
2024-06-28,43.669182450717976,44.75736139344972,43.669182450717976,44.67219924926758,1120400.0
2024-07-01,44.49241280901391,44.956070550785995,43.78272949804213,44.36940002441406,303700.0
2024-07-02,44.14230531841016,44.80467354993359,44.14230531841016,44.53972625732422,200500.0
2024-07-03,44.776287068799796,44.776287068799796,43.62186768513982,43.75434494018555,104400.0
2024-07-05,43.66918333603745,43.77326719469367,43.186596639342966,43.394771575927734,236000.0
2024-07-08,43.75434579841261,44.0098286283503,43.34746038831009,43.61240768432617,123500.0
2024-07-09,43.47993292557308,44.49241419192518,43.262297136600175,44.44510269165039,164300.0
2024-07-10,44.51134321216237,45.60898671406062,44.303168262093884,45.580596923828125,394800.0
2024-07-11,46.6120001809942,48.86406299053067,46.36597821137781,48.53287887573242,471800.0
2024-07-12,49.09116116205541,50.0279411096231,48.835674737363505,49.28041076660156,402300.0
2024-07-15,50.075260490443924,51.89205192656856,49.99956280249186,51.42839050292969,420900.0
2024-07-16,51.92043084158563,54.03055548644265,51.67440887812886,53.58582305908203,464000.0
2024-07-17,52.9139899635621,55.62024977306199,52.73420481055841,54.967342376708984,441000.0
2024-07-18,54.40905648842551,56.339396054501464,54.40905648842551,55.24175262451172,459600.0
2024-07-19,55.12819979342847,56.56649178340142,55.00519061448083,55.49723815917969,407300.0
2024-07-22,55.118742423846264,56.4245608516244,54.503682051656966,56.1879997253418,300200.0
2024-07-23,55.45938714404475,59.130816577845245,54.749703814836806,58.1277961730957,455400.0
2024-07-24,57.91962047883726,58.68607976375912,56.38670551862957,56.89767837524414,541500.0
2024-07-25,57.370799005870175,59.641783401005874,57.3045621866143,59.22543716430664,382000.0
2024-07-26,59.670177347566515,60.512334345077164,58.667156913765375,59.443077087402344,322500.0
2024-07-29,59.433616408381866,59.67017752567574,57.465426179871464,57.50327682495117,231600.0
2024-07-30,57.6736021577867,58.49683385011067,57.6736021577867,58.38328552246094,230200.0
2024-07-31,58.1467250083754,59.88781502561788,57.44650249300815,58.36436080932617,953900.0
2024-08-01,58.260276501770875,58.29812714998426,55.16605639823815,56.79359817504883,421500.0
2024-08-02,54.99572762042982,55.80003758621943,54.257658088447336,55.79057312011719,399600.0
2024-08-05,53.349263304443376,55.213362423475026,52.3367820278665,54.229270935058594,313400.0
2024-08-06,54.058945994265024,55.13766408084484,53.64259612952469,54.36174392700195,217500.0
2024-08-07,55.22282649068828,55.762185536572865,53.538512530531925,53.67098617553711,199600.0
2024-08-08,54.39959339392547,54.872715604794195,53.97378268221642,54.853790283203125,248300.0
2024-08-09,54.78755243884569,54.78755243884569,53.74668142859969,54.314430236816406,176700.0
2024-08-12,54.75916471985107,55.36476058377381,52.92345180613074,53.112701416015625,199200.0
2024-08-13,53.83185129313812,54.24820120082873,52.61119497045031,53.964324951171875,254000.0
2024-08-14,54.30497423499553,54.30497423499553,52.98969488590508,53.831851959228516,150400.0
2024-08-15,55.16605033404312,55.80003598819797,54.683467256098695,54.702392578125,204100.0
2024-08-16,54.61723894843923,56.38671532293803,54.61723894843923,56.03660583496094,234200.0
2024-08-19,55.97982089243547,56.5097190779866,55.837882782666185,56.41509246826172,165600.0
2024-08-20,56.159602387980016,56.159602387980016,55.23228333073703,55.27013397216797,141500.0
2024-08-21,55.60132269561521,55.84734827578957,55.05250278765943,55.81896209716797,145400.0
2024-08-22,55.65809688035074,56.15960527133376,55.32691277491592,55.75271987915039,126200.0
2024-08-23,56.25423453947503,59.518778687315475,55.93251127485466,58.184574127197266,288000.0
2024-08-26,58.95102749791877,59.5093118581904,57.82499792127834,57.910160064697266,183400.0
2024-08-27,57.44650187346761,57.79661493219354,56.992304953385705,57.474891662597656,198100.0
2024-08-28,57.11531670853988,58.87533199787187,57.11531670853988,58.071022033691406,209300.0
2024-08-29,58.695537718889646,58.695537718889646,57.50327138868341,57.55058288574219,241000.0
2024-08-30,57.72091167023551,58.05209578514471,57.068004296713326,57.872310638427734,230700.0
2024-09-03,57.25725306376174,57.91962493519158,57.01123108218646,57.446502685546875,213900.0
2024-09-04,57.29510539823543,58.165652240243055,56.54757135545814,56.83144760131836,194500.0
2024-09-05,57.33295617443996,57.33295617443996,55.639177600687084,55.68648910522461,460700.0
2024-09-06,55.970358574657254,57.02068684290438,54.778088590711455,54.863250732421875,187100.0
2024-09-09,54.74023589952242,55.118735095102785,54.07786772171055,54.35227584838867,250000.0
2024-09-10,54.456369828983924,54.456369828983924,53.22625271049095,54.16303634643555,269600.0
2024-09-11,53.46281239099292,53.652062006339605,52.232695305693774,53.29248809814453,257500.0
2024-09-12,53.775073889319266,53.775073889319266,52.79097879385014,53.5479736328125,195700.0
2024-09-13,54.37795151353529,55.04575164593106,54.25393060513743,54.94081115722656,206000.0
2024-09-16,55.169773980382836,55.74217202910743,54.1012922852438,55.3033332824707,180000.0
2024-09-17,55.961594215630456,56.96329267086317,55.3414932656578,55.49413299560547,197000.0
2024-09-18,55.57045250993766,57.67878983475643,54.74047423821236,55.48459243774414,254700.0
2024-09-19,57.0682324545542,57.51661324783145,55.99021232820715,57.144554138183594,256800.0
2024-09-20,56.839272074128914,57.12547109617103,55.76125199724499,56.04745101928711,1220200.0
2024-09-23,56.42905668664333,56.64847607585632,55.83757453566748,56.39089584350586,233500.0
2024-09-24,56.4958357880224,56.65801391093742,55.16023540506624,55.1888542175293,281000.0
2024-09-25,55.17931747530719,55.45597813477811,54.6832374222202,54.854957580566406,219100.0
2024-09-26,55.484594037221704,55.57999250275656,54.46381517128238,54.501976013183594,164000.0
2024-09-27,55.236552423876674,55.50367102221282,54.26347285094335,54.56875228881836,202800.0
2024-09-30,54.32071489650493,55.80895500680497,54.22531642910368,55.39873504638672,169700.0
2024-10-01,54.98850963097131,54.98850963097131,53.39533282026431,53.78647232055664,176700.0
2024-10-02,53.73877469796574,54.91219323391897,53.681533437961434,54.26347351074219,197700.0
2024-10-03,53.92956969566216,54.84541162696931,53.58612942632421,54.692771911621094,200300.0
2024-10-04,55.9520558246667,56.2382548634163,55.33195487469405,55.49413299560547,190000.0
2024-10-07,55.1316137827576,55.1316137827576,54.406572364087694,54.6736946105957,136000.0
2024-10-08,55.026669481276905,55.026669481276905,54.26347091383421,54.30162811279297,122300.0
2024-10-09,54.01542974139487,55.61814857151908,54.01542974139487,55.1793098449707,188300.0
2024-10-10,54.65461749006194,55.12207508104293,54.177617868691286,55.09345626831055,307500.0
2024-10-11,55.551371358296656,57.373509631557674,55.36057079602062,56.97283172607422,222300.0
2024-10-14,56.86789294348919,58.42291265981601,56.42905418452177,58.05084991455078,249500.0
