Date,Open,High,Low,Close,Volume
2024-04-11,52.380001068115234,53.779998779296875,51.91999816894531,53.5099983215332,615200.0
2024-04-12,52.619998931884766,52.88999938964844,51.04999923706055,51.560001373291016,461100.0
2024-04-15,51.91999816894531,51.9900016784668,49.95000076293945,50.369998931884766,424000.0
2024-04-16,50.029998779296875,51.029998779296875,49.880001068115234,50.540000915527344,542400.0
2024-04-17,50.93000030517578,51.040000915527344,50.08000183105469,50.09000015258789,463900.0
2024-04-18,50.06999969482422,50.86000061035156,49.63999938964844,49.810001373291016,354800.0
2024-04-19,49.93000030517578,50.900001525878906,49.560001373291016,50.0,339500.0
2024-04-22,50.439998626708984,51.79999923706055,50.040000915527344,51.75,408900.0
2024-04-23,52.0,53.61000061035156,51.95000076293945,53.38999938964844,552600.0
2024-04-24,53.93000030517578,54.5,52.959999084472656,53.779998779296875,612700.0
2024-04-25,52.540000915527344,52.97999954223633,51.790000915527344,52.88999938964844,323800.0
2024-04-26,53.40999984741211,53.86000061035156,52.54999923706055,53.279998779296875,316800.0
2024-04-29,53.61000061035156,53.7400016784668,52.459999084472656,52.4900016784668,486300.0
2024-04-30,52.13999938964844,52.56999969482422,51.29999923706055,51.38999938964844,749100.0
2024-05-01,51.650001525878906,52.81999969482422,50.90999984741211,51.72999954223633,958700.0
2024-05-02,55.619998931884766,59.63999938964844,54.040000915527344,59.58000183105469,2198400.0
2024-05-03,60.959999084472656,60.97999954223633,59.34000015258789,60.36000061035156,1212300.0
2024-05-06,60.83000183105469,61.84000015258789,60.369998931884766,61.52000045776367,1054400.0
2024-05-07,61.400001525878906,63.060001373291016,61.31999969482422,62.33000183105469,1036900.0
2024-05-08,61.900001525878906,62.52000045776367,61.540000915527344,62.34000015258789,477800.0
2024-05-09,62.400001525878906,63.279998779296875,62.06999969482422,62.869998931884766,437600.0
2024-05-10,63.08000183105469,63.5,62.189998626708984,62.2599983215332,388100.0
2024-05-13,62.959999084472656,63.11000061035156,61.459999084472656,61.4900016784668,451100.0
2024-05-14,61.790000915527344,62.95000076293945,61.380001068115234,61.45000076293945,406600.0
2024-05-15,62.47999954223633,62.650001525878906,61.650001525878906,61.90999984741211,762500.0
2024-05-16,61.52000045776367,62.040000915527344,61.0099983215332,61.25,347900.0
2024-05-17,61.540000915527344,63.349998474121094,61.369998931884766,63.310001373291016,574200.0
2024-05-20,63.29999923706055,64.16999816894531,62.93000030517578,63.91999816894531,500500.0
2024-05-21,63.2400016784668,63.709999084472656,62.970001220703125,63.529998779296875,407300.0
2024-05-22,63.470001220703125,63.79999923706055,61.279998779296875,61.65999984741211,509400.0
2024-05-23,62.2400016784668,62.2400016784668,60.709999084472656,61.4900016784668,394300.0
2024-05-24,61.709999084472656,62.459999084472656,61.47999954223633,62.27000045776367,250100.0
2024-05-28,62.59000015258789,63.16999816894531,62.099998474121094,62.34000015258789,491800.0
2024-05-29,61.36000061035156,62.63999938964844,61.36000061035156,62.5099983215332,451100.0
2024-05-30,62.290000915527344,62.38999938964844,60.72999954223633,61.04999923706055,479100.0
2024-05-31,61.38999938964844,61.38999938964844,58.90999984741211,60.81999969482422,895200.0
2024-06-03,60.77000045776367,61.04999923706055,59.810001373291016,60.63999938964844,375500.0
2024-06-04,60.290000915527344,61.04999923706055,60.06999969482422,60.13999938964844,361600.0
2024-06-05,60.86000061035156,61.45000076293945,60.09000015258789,61.06999969482422,376100.0
2024-06-06,60.880001068115234,62.040000915527344,60.59000015258789,61.560001373291016,480700.0
2024-06-07,61.040000915527344,61.849998474121094,60.880001068115234,61.13999938964844,530500.0
2024-06-10,60.5099983215332,61.7599983215332,60.400001525878906,61.029998779296875,448000.0
2024-06-11,60.2599983215332,60.56999969482422,59.25,59.380001068115234,542400.0
2024-06-12,61.29999923706055,61.7400016784668,60.11000061035156,60.29999923706055,605300.0
2024-06-13,60.099998474121094,60.099998474121094,57.959999084472656,58.06999969482422,450600.0
2024-06-14,57.380001068115234,58.33000183105469,57.08000183105469,57.630001068115234,442100.0
2024-06-17,57.2599983215332,58.189998626708984,56.56999969482422,57.959999084472656,571100.0
2024-06-18,57.93000030517578,58.470001220703125,57.5,57.869998931884766,691300.0
2024-06-20,58.09000015258789,58.13999938964844,56.38999938964844,56.709999084472656,730100.0
2024-06-21,56.31999969482422,57.20000076293945,55.970001220703125,57.15999984741211,1347300.0
2024-06-24,57.06999969482422,58.31999969482422,57.06999969482422,57.9900016784668,460200.0
2024-06-25,58.040000915527344,58.83000183105469,57.63999938964844,58.79999923706055,328100.0
2024-06-26,58.38999938964844,59.13999938964844,58.380001068115234,58.83000183105469,341300.0
2024-06-27,59.16999816894531,60.75,59.16999816894531,60.529998779296875,483500.0
2024-06-28,60.869998931884766,61.34000015258789,59.34000015258789,60.33000183105469,1445600.0
2024-07-01,61.9900016784668,61.9900016784668,59.5099983215332,60.189998626708984,525200.0
2024-07-02,60.29999923706055,61.209999084472656,59.70000076293945,60.849998474121094,280800.0
2024-07-03,60.900001525878906,61.63999938964844,60.5099983215332,61.52000045776367,176700.0
2024-07-05,61.189998626708984,61.86000061035156,61.02000045776367,61.68000030517578,271400.0
2024-07-08,61.95000076293945,62.47999954223633,61.45000076293945,62.13999938964844,354000.0
2024-07-09,62.06999969482422,62.09000015258789,60.86000061035156,61.099998474121094,285700.0
2024-07-10,61.380001068115234,61.459999084472656,60.0,60.68000030517578,260400.0
2024-07-11,62.5,65.8499984741211,62.25,65.52999877929688,1203600.0
2024-07-12,65.94000244140625,67.08999633789062,64.55999755859375,65.61000061035156,976900.0
2024-07-15,66.43000030517578,68.4000015258789,66.41000366210938,67.91000366210938,1068800.0
2024-07-16,68.26000213623047,70.8499984741211,68.1500015258789,70.47000122070312,887900.0
2024-07-17,69.55999755859375,70.77999877929688,68.4000015258789,68.66000366210938,737800.0
2024-07-18,68.41000366210938,69.1500015258789,65.30999755859375,65.81999969482422,764000.0
2024-07-19,65.83999633789062,67.18000030517578,65.66999816894531,66.43000030517578,637700.0
2024-07-22,67.55999755859375,69.47000122070312,66.87999725341797,68.87999725341797,610200.0
2024-07-23,68.91999816894531,71.08000183105469,68.75,70.0199966430664,695400.0
2024-07-24,68.20999908447266,68.62999725341797,66.13999938964844,66.44000244140625,572900.0
2024-07-25,67.01000213623047,68.70999908447266,66.05000305175781,66.4800033569336,399200.0
2024-07-26,67.83000183105469,69.94999694824219,67.33999633789062,69.0,518700.0
2024-07-29,69.98999786376953,70.36000061035156,67.26000213623047,67.8499984741211,456600.0
2024-07-30,68.22000122070312,68.58999633789062,66.1500015258789,66.41999816894531,429100.0
2024-07-31,67.19999694824219,68.69999694824219,66.41999816894531,67.47000122070312,689000.0
2024-08-01,70.44000244140625,75.94000244140625,69.0,70.05000305175781,1240100.0
2024-08-02,66.55000305175781,68.31999969482422,65.91000366210938,66.69999694824219,830800.0
2024-08-05,63.0,67.08000183105469,61.5099983215332,65.16999816894531,1017600.0
2024-08-06,65.94999694824219,69.3499984741211,65.18000030517578,68.16000366210938,650900.0
2024-08-07,69.29000091552734,69.29000091552734,64.69999694824219,65.05000305175781,534100.0
2024-08-08,66.43000030517578,68.91999816894531,65.77999877929688,68.43000030517578,573400.0
2024-08-09,68.02999877929688,68.9800033569336,67.1500015258789,68.5999984741211,418200.0
2024-08-12,68.5999984741211,68.5999984741211,66.16999816894531,67.19999694824219,355800.0
2024-08-13,67.68000030517578,69.8499984741211,67.68000030517578,69.75,499300.0
2024-08-14,70.0,71.30000305175781,68.51000213623047,71.25,685800.0
2024-08-15,72.51000213623047,72.83000183105469,71.62000274658203,72.1500015258789,519200.0
2024-08-16,72.0,72.5,71.12999725341797,72.08999633789062,570100.0
2024-08-19,72.0,72.93000030517578,71.41000366210938,72.73999786376953,258200.0
2024-08-20,72.7699966430664,73.69999694824219,72.18000030517578,72.69000244140625,280800.0
2024-08-21,72.69999694824219,73.16000366210938,71.87999725341797,73.1500015258789,379100.0
2024-08-22,73.12999725341797,73.45999908447266,72.61000061035156,72.75,358200.0
2024-08-23,73.05000305175781,75.54000091552734,72.63999938964844,74.87999725341797,468700.0
2024-08-26,75.31999969482422,75.80999755859375,74.69999694824219,74.83000183105469,551000.0
2024-08-27,73.83999633789062,74.91999816894531,73.30000305175781,74.5,309900.0
2024-08-28,73.97000122070312,74.80999755859375,73.08000183105469,73.4000015258789,644100.0
2024-08-29,73.62999725341797,74.37000274658203,73.05000305175781,73.79000091552734,288800.0
2024-08-30,74.23999786376953,74.51000213623047,73.23999786376953,74.20999908447266,524000.0
2024-09-03,73.5,73.93000030517578,71.51000213623047,72.25,597700.0
2024-09-04,72.80999755859375,73.70999908447266,71.7300033569336,73.66000366210938,376600.0
2024-09-05,73.22000122070312,73.6500015258789,72.4800033569336,73.16000366210938,324700.0
2024-09-06,73.61000061035156,73.88999938964844,70.81999969482422,71.13999938964844,319700.0
2024-09-09,71.95999908447266,73.05999755859375,71.61000061035156,72.8499984741211,341100.0
2024-09-10,73.08999633789062,73.08999633789062,70.41000366210938,71.52999877929688,264100.0
2024-09-11,70.87999725341797,71.91000366210938,69.76000213623047,71.2699966430664,437700.0
2024-09-12,71.55999755859375,72.56999969482422,71.0199966430664,72.05000305175781,284200.0
2024-09-13,72.36000061035156,75.76000213623047,72.36000061035156,74.80000305175781,507900.0
2024-09-16,74.68000030517578,75.26000213623047,73.86000061035156,74.61000061035156,310100.0
2024-09-17,75.7300033569336,76.55000305175781,74.61000061035156,76.19000244140625,432900.0
2024-09-18,76.37000274658203,77.69999694824219,75.30000305175781,76.06999969482422,338200.0
2024-09-19,78.66000366210938,79.93000030517578,77.80000305175781,79.7300033569336,747600.0
2024-09-20,80.31999969482422,82.72000122070312,80.31999969482422,81.55000305175781,1243100.0
2024-09-23,80.30000305175781,81.5999984741211,78.41999816894531,79.4800033569336,1102700.0
2024-09-24,79.33000183105469,79.80000305175781,78.16999816894531,78.48999786376953,421600.0
2024-09-25,78.33000183105469,78.80999755859375,77.5,78.29000091552734,375600.0
2024-09-26,79.2699966430664,79.5,76.8499984741211,77.55999755859375,370200.0
2024-09-27,79.05999755859375,79.44999694824219,78.19999694824219,79.05000305175781,1041300.0
2024-09-30,78.80000305175781,79.98999786376953,78.05000305175781,79.7699966430664,936500.0
2024-10-01,79.80000305175781,80.25,77.29000091552734,77.83000183105469,357300.0
2024-10-02,77.51000213623047,78.98999786376953,77.38999938964844,78.55000305175781,228600.0
2024-10-03,77.95999908447266,79.37000274658203,77.25,77.80999755859375,265600.0
2024-10-04,79.43000030517578,80.4800033569336,78.47000122070312,79.58999633789062,368800.0
2024-10-07,79.12000274658203,79.80000305175781,78.52999877929688,79.12999725341797,565900.0
2024-10-08,79.69000244140625,81.44999694824219,79.55000305175781,80.48999786376953,340800.0
2024-10-09,80.62000274658203,81.6500015258789,80.44000244140625,80.6500015258789,247900.0
2024-10-10,79.19000244140625,80.0,77.83000183105469,79.44000244140625,435600.0
2024-10-11,79.7300033569336,82.16000366210938,79.7300033569336,82.13999938964844,357600.0
2024-10-14,82.5,82.55999755859375,81.26000213623047,81.91999816894531,262700.0
2024-10-15,81.98999786376953,82.7300033569336,80.9800033569336,81.26000213623047,348900.0
2024-10-16,81.70999908447266,81.86000061035156,80.18000030517578,80.41999816894531,1117900.0
2024-10-17,81.1500015258789,82.58000183105469,80.08999633789062,82.18000030517578,995700.0
2024-10-18,81.36000061035156,82.62999725341797,80.4000015258789,82.30999755859375,685300.0
